======================================================================
Experiment Log: CCAP-Net | dataset=SEED-IV | mode=cross-session | sessions=[1, 2, 3]
Start Time: 2026-01-19 18:24:12
======================================================================


======================================================================
SEED-IV Cross-Session Training Start | sessions=[1, 2, 3]
======================================================================
Training subject 1/15, Sessions [1, 2, 3] (concat), Dataset SEED-IV
[2026-01-20 01:39:41] Epoch  190/1200 | Loss: 1.9277 (PIL: 0.0966, Trans: 1.8311) | Src Acc: 97.71% | Tgt Acc: 35.41% | CDANcov: 95.0%
[2026-01-20 01:39:59] Epoch  200/1200 | Loss: 2.0519 (PIL: 0.2057, Trans: 1.8462) | Src Acc: 96.26% | Tgt Acc: 46.51% | CDANcov: 93.7%
[2026-01-20 01:40:18] Epoch  210/1200 | Loss: 1.9858 (PIL: 0.1477, Trans: 1.8381) | Src Acc: 94.03% | Tgt Acc: 39.16% | CDANcov: 92.4%
[2026-01-20 01:40:37] Epoch  220/1200 | Loss: 1.9839 (PIL: 0.1235, Trans: 1.8604) | Src Acc: 97.65% | Tgt Acc: 42.75% | CDANcov: 92.8%
[2026-01-20 01:40:56] Epoch  230/1200 | Loss: 1.9296 (PIL: 0.1325, Trans: 1.7971) | Src Acc: 95.81% | Tgt Acc: 29.42% | CDANcov: 90.7%
[2026-01-20 01:41:14] Epoch  240/1200 | Loss: 1.9632 (PIL: 0.0989, Trans: 1.8642) | Src Acc: 96.33% | Tgt Acc: 33.81% | CDANcov: 93.5%
[2026-01-20 01:41:33] Epoch  250/1200 | Loss: 1.9637 (PIL: 0.1180, Trans: 1.8458) | Src Acc: 97.25% | Tgt Acc: 34.57% | CDANcov: 94.4%
[2026-01-20 01:41:52] Epoch  260/1200 | Loss: 1.9547 (PIL: 0.1398, Trans: 1.8149) | Src Acc: 96.52% | Tgt Acc: 32.69% | CDANcov: 91.1%
[2026-01-20 01:42:11] Epoch  270/1200 | Loss: 1.9645 (PIL: 0.0923, Trans: 1.8722) | Src Acc: 94.58% | Tgt Acc: 37.41% | CDANcov: 90.7%
[2026-01-20 01:42:29] Epoch  280/1200 | Loss: 2.0295 (PIL: 0.1645, Trans: 1.8650) | Src Acc: 97.96% | Tgt Acc: 33.85% | CDANcov: 95.4%
[2026-01-20 01:42:48] Epoch  290/1200 | Loss: 1.9913 (PIL: 0.1027, Trans: 1.8886) | Src Acc: 95.94% | Tgt Acc: 33.57% | CDANcov: 92.5%
[2026-01-20 01:43:07] Epoch  300/1200 | Loss: 2.0741 (PIL: 0.1583, Trans: 1.9158) | Src Acc: 98.27% | Tgt Acc: 40.00% | CDANcov: 91.2%
[2026-01-20 01:43:26] Epoch  310/1200 | Loss: 1.9952 (PIL: 0.1205, Trans: 1.8747) | Src Acc: 95.82% | Tgt Acc: 33.05% | CDANcov: 92.0%
[2026-01-20 01:43:45] Epoch  320/1200 | Loss: 1.9891 (PIL: 0.1245, Trans: 1.8645) | Src Acc: 95.59% | Tgt Acc: 36.05% | CDANcov: 92.0%
[2026-01-20 01:44:04] Epoch  330/1200 | Loss: 1.9236 (PIL: 0.0865, Trans: 1.8371) | Src Acc: 97.10% | Tgt Acc: 32.22% | CDANcov: 95.4%
[2026-01-20 01:44:23] Epoch  340/1200 | Loss: 1.9972 (PIL: 0.1428, Trans: 1.8544) | Src Acc: 96.38% | Tgt Acc: 36.05% | CDANcov: 92.4%
[2026-01-20 01:44:41] Epoch  350/1200 | Loss: 1.9610 (PIL: 0.1321, Trans: 1.8288) | Src Acc: 95.82% | Tgt Acc: 35.17% | CDANcov: 94.6%
[2026-01-20 01:45:00] Epoch  360/1200 | Loss: 1.9384 (PIL: 0.0911, Trans: 1.8473) | Src Acc: 95.00% | Tgt Acc: 29.46% | CDANcov: 93.0%
[2026-01-20 01:45:20] Epoch  370/1200 | Loss: 1.8777 (PIL: 0.1019, Trans: 1.7759) | Src Acc: 95.71% | Tgt Acc: 34.73% | CDANcov: 94.6%
[2026-01-20 01:45:39] Epoch  380/1200 | Loss: 1.9222 (PIL: 0.0907, Trans: 1.8316) | Src Acc: 97.64% | Tgt Acc: 43.31% | CDANcov: 94.8%
[2026-01-20 01:45:57] Epoch  390/1200 | Loss: 1.9736 (PIL: 0.1449, Trans: 1.8287) | Src Acc: 94.89% | Tgt Acc: 40.44% | CDANcov: 93.1%
[2026-01-20 01:46:16] Epoch  400/1200 | Loss: 1.9641 (PIL: 0.0860, Trans: 1.8781) | Src Acc: 97.16% | Tgt Acc: 33.33% | CDANcov: 95.0%
[2026-01-20 01:46:35] Epoch  410/1200 | Loss: 1.9614 (PIL: 0.0998, Trans: 1.8616) | Src Acc: 95.90% | Tgt Acc: 31.74% | CDANcov: 93.4%
[2026-01-20 01:46:54] Epoch  420/1200 | Loss: 1.9263 (PIL: 0.0850, Trans: 1.8413) | Src Acc: 95.59% | Tgt Acc: 35.09% | CDANcov: 95.2%
[2026-01-20 01:47:12] Epoch  430/1200 | Loss: 1.9148 (PIL: 0.1082, Trans: 1.8066) | Src Acc: 97.56% | Tgt Acc: 33.29% | CDANcov: 96.0%
[2026-01-20 01:47:31] Epoch  440/1200 | Loss: 1.7877 (PIL: 0.0758, Trans: 1.7119) | Src Acc: 97.15% | Tgt Acc: 37.01% | CDANcov: 93.1%
[2026-01-20 01:47:50] Epoch  450/1200 | Loss: 2.0591 (PIL: 0.1354, Trans: 1.9237) | Src Acc: 97.37% | Tgt Acc: 38.20% | CDANcov: 91.9%
[2026-01-20 01:48:10] Epoch  460/1200 | Loss: 1.9638 (PIL: 0.1585, Trans: 1.8053) | Src Acc: 97.68% | Tgt Acc: 42.71% | CDANcov: 92.5%
[2026-01-20 01:48:29] Epoch  470/1200 | Loss: 1.9168 (PIL: 0.0869, Trans: 1.8300) | Src Acc: 95.34% | Tgt Acc: 43.99% | CDANcov: 95.2%
[2026-01-20 01:48:47] Epoch  480/1200 | Loss: 1.9584 (PIL: 0.1000, Trans: 1.8584) | Src Acc: 97.75% | Tgt Acc: 36.45% | CDANcov: 93.1%
[2026-01-20 01:49:06] Epoch  490/1200 | Loss: 2.0262 (PIL: 0.0709, Trans: 1.9553) | Src Acc: 99.01% | Tgt Acc: 34.37% | CDANcov: 94.1%
[2026-01-20 01:49:25] Epoch  500/1200 | Loss: 1.9816 (PIL: 0.0907, Trans: 1.8909) | Src Acc: 98.40% | Tgt Acc: 37.33% | CDANcov: 91.5%
[2026-01-20 01:49:43] Epoch  510/1200 | Loss: 1.8896 (PIL: 0.0900, Trans: 1.7996) | Src Acc: 98.18% | Tgt Acc: 38.08% | CDANcov: 95.3%
[2026-01-20 01:50:02] Epoch  520/1200 | Loss: 1.9464 (PIL: 0.1124, Trans: 1.8340) | Src Acc: 95.65% | Tgt Acc: 27.43% | CDANcov: 94.4%
[2026-01-20 01:50:18] Epoch  530/1200 | Loss: 2.0812 (PIL: 0.1006, Trans: 1.9807) | Src Acc: 97.30% | Tgt Acc: 41.04% | CDANcov: 93.8%
[2026-01-20 01:50:37] Epoch  540/1200 | Loss: 2.0777 (PIL: 0.1440, Trans: 1.9337) | Src Acc: 91.96% | Tgt Acc: 38.00% | CDANcov: 92.9%
[2026-01-20 01:50:56] Epoch  550/1200 | Loss: 1.8451 (PIL: 0.0612, Trans: 1.7839) | Src Acc: 98.96% | Tgt Acc: 36.57% | CDANcov: 96.2%
[2026-01-20 01:51:15] Epoch  560/1200 | Loss: 1.9479 (PIL: 0.0974, Trans: 1.8505) | Src Acc: 94.89% | Tgt Acc: 28.70% | CDANcov: 93.8%
[2026-01-20 01:51:34] Epoch  570/1200 | Loss: 1.9838 (PIL: 0.0941, Trans: 1.8897) | Src Acc: 97.35% | Tgt Acc: 35.61% | CDANcov: 94.8%
[2026-01-20 01:51:53] Epoch  580/1200 | Loss: 2.0785 (PIL: 0.1469, Trans: 1.9316) | Src Acc: 93.67% | Tgt Acc: 32.57% | CDANcov: 95.6%
[2026-01-20 01:52:10] Epoch  590/1200 | Loss: 1.9967 (PIL: 0.1567, Trans: 1.8401) | Src Acc: 95.41% | Tgt Acc: 32.10% | CDANcov: 91.7%
[2026-01-20 01:52:29] Epoch  600/1200 | Loss: 1.8656 (PIL: 0.1003, Trans: 1.7652) | Src Acc: 97.12% | Tgt Acc: 35.09% | CDANcov: 92.2%
[2026-01-20 01:52:47] Epoch  610/1200 | Loss: 1.9257 (PIL: 0.1086, Trans: 1.8171) | Src Acc: 98.62% | Tgt Acc: 38.72% | CDANcov: 93.8%
[2026-01-20 01:53:07] Epoch  620/1200 | Loss: 1.9499 (PIL: 0.1242, Trans: 1.8258) | Src Acc: 98.48% | Tgt Acc: 34.13% | CDANcov: 91.3%
[2026-01-20 01:53:25] Epoch  630/1200 | Loss: 1.8513 (PIL: 0.1289, Trans: 1.7224) | Src Acc: 97.55% | Tgt Acc: 31.58% | CDANcov: 94.6%
[2026-01-20 01:53:44] Epoch  640/1200 | Loss: 1.9217 (PIL: 0.0790, Trans: 1.8426) | Src Acc: 97.02% | Tgt Acc: 34.05% | CDANcov: 93.8%
[2026-01-20 01:54:03] Epoch  650/1200 | Loss: 2.0705 (PIL: 0.1318, Trans: 1.9387) | Src Acc: 94.00% | Tgt Acc: 31.90% | CDANcov: 92.8%
[2026-01-20 01:54:22] Epoch  660/1200 | Loss: 2.0568 (PIL: 0.0899, Trans: 1.9669) | Src Acc: 95.83% | Tgt Acc: 29.98% | CDANcov: 94.8%
[2026-01-20 01:54:41] Epoch  670/1200 | Loss: 1.9572 (PIL: 0.1264, Trans: 1.8309) | Src Acc: 93.43% | Tgt Acc: 35.17% | CDANcov: 95.9%
[2026-01-20 01:54:59] Epoch  680/1200 | Loss: 1.9531 (PIL: 0.1485, Trans: 1.8046) | Src Acc: 95.21% | Tgt Acc: 35.69% | CDANcov: 96.4%
[2026-01-20 01:55:18] Epoch  690/1200 | Loss: 1.8767 (PIL: 0.1350, Trans: 1.7418) | Src Acc: 93.93% | Tgt Acc: 34.05% | CDANcov: 94.2%
[2026-01-20 01:55:32] Epoch  700/1200 | Loss: 1.9356 (PIL: 0.0915, Trans: 1.8441) | Src Acc: 94.37% | Tgt Acc: 36.01% | CDANcov: 92.3%
[2026-01-20 01:55:51] Epoch  710/1200 | Loss: 1.8560 (PIL: 0.0860, Trans: 1.7699) | Src Acc: 95.30% | Tgt Acc: 34.69% | CDANcov: 95.6%
[2026-01-20 01:56:09] Epoch  720/1200 | Loss: 1.8254 (PIL: 0.1093, Trans: 1.7161) | Src Acc: 95.65% | Tgt Acc: 28.66% | CDANcov: 97.5%
[2026-01-20 01:56:29] Epoch  730/1200 | Loss: 2.0548 (PIL: 0.1716, Trans: 1.8831) | Src Acc: 94.03% | Tgt Acc: 34.13% | CDANcov: 92.8%
[2026-01-20 01:56:48] Epoch  740/1200 | Loss: 1.9426 (PIL: 0.0854, Trans: 1.8572) | Src Acc: 96.46% | Tgt Acc: 31.70% | CDANcov: 94.1%
[2026-01-20 01:57:07] Epoch  750/1200 | Loss: 1.7889 (PIL: 0.0665, Trans: 1.7224) | Src Acc: 97.17% | Tgt Acc: 40.32% | CDANcov: 96.5%
[2026-01-20 01:57:26] Epoch  760/1200 | Loss: 1.9055 (PIL: 0.0564, Trans: 1.8490) | Src Acc: 91.38% | Tgt Acc: 31.90% | CDANcov: 95.4%
[2026-01-20 01:57:45] Epoch  770/1200 | Loss: 2.1215 (PIL: 0.0926, Trans: 2.0289) | Src Acc: 94.51% | Tgt Acc: 38.92% | CDANcov: 92.3%
[2026-01-20 01:58:04] Epoch  780/1200 | Loss: 2.1929 (PIL: 0.0951, Trans: 2.0979) | Src Acc: 95.23% | Tgt Acc: 39.88% | CDANcov: 91.8%
[2026-01-20 01:58:23] Epoch  790/1200 | Loss: 2.0288 (PIL: 0.1421, Trans: 1.8867) | Src Acc: 91.74% | Tgt Acc: 34.93% | CDANcov: 97.7%
[2026-01-20 01:58:42] Epoch  800/1200 | Loss: 1.7983 (PIL: 0.0579, Trans: 1.7404) | Src Acc: 95.32% | Tgt Acc: 31.54% | CDANcov: 98.8%
[2026-01-20 01:59:01] Epoch  810/1200 | Loss: 1.8773 (PIL: 0.0985, Trans: 1.7788) | Src Acc: 97.87% | Tgt Acc: 33.49% | CDANcov: 97.8%
[2026-01-20 01:59:19] Epoch  820/1200 | Loss: 1.8211 (PIL: 0.1044, Trans: 1.7166) | Src Acc: 98.14% | Tgt Acc: 30.94% | CDANcov: 96.3%
[2026-01-20 01:59:38] Epoch  830/1200 | Loss: 1.8669 (PIL: 0.0526, Trans: 1.8143) | Src Acc: 97.31% | Tgt Acc: 32.73% | CDANcov: 95.7%
[2026-01-20 01:59:57] Epoch  840/1200 | Loss: 2.0250 (PIL: 0.1087, Trans: 1.9162) | Src Acc: 95.71% | Tgt Acc: 33.09% | CDANcov: 96.2%
[2026-01-20 02:00:16] Epoch  850/1200 | Loss: 1.9513 (PIL: 0.1443, Trans: 1.8070) | Src Acc: 95.21% | Tgt Acc: 33.29% | CDANcov: 94.0%
[2026-01-20 02:00:35] Epoch  860/1200 | Loss: 1.9229 (PIL: 0.0986, Trans: 1.8243) | Src Acc: 94.41% | Tgt Acc: 35.57% | CDANcov: 95.5%
[2026-01-20 02:00:54] Epoch  870/1200 | Loss: 1.9269 (PIL: 0.0882, Trans: 1.8387) | Src Acc: 96.05% | Tgt Acc: 33.69% | CDANcov: 94.5%
[2026-01-20 02:01:13] Epoch  880/1200 | Loss: 1.9828 (PIL: 0.1067, Trans: 1.8760) | Src Acc: 95.22% | Tgt Acc: 36.73% | CDANcov: 95.8%
[2026-01-20 02:01:32] Epoch  890/1200 | Loss: 1.9189 (PIL: 0.0932, Trans: 1.8257) | Src Acc: 92.93% | Tgt Acc: 36.93% | CDANcov: 94.7%
[2026-01-20 02:01:51] Epoch  900/1200 | Loss: 1.8506 (PIL: 0.0755, Trans: 1.7750) | Src Acc: 96.85% | Tgt Acc: 39.16% | CDANcov: 96.6%
[2026-01-20 02:02:10] Epoch  910/1200 | Loss: 1.9164 (PIL: 0.0903, Trans: 1.8261) | Src Acc: 87.23% | Tgt Acc: 25.27% | CDANcov: 94.7%
[2026-01-20 02:02:29] Epoch  920/1200 | Loss: 1.8449 (PIL: 0.0783, Trans: 1.7666) | Src Acc: 93.48% | Tgt Acc: 34.97% | CDANcov: 97.4%
[2026-01-20 02:02:48] Epoch  930/1200 | Loss: 1.9737 (PIL: 0.1528, Trans: 1.8209) | Src Acc: 96.16% | Tgt Acc: 40.76% | CDANcov: 95.7%
[2026-01-20 02:03:07] Epoch  940/1200 | Loss: 1.7471 (PIL: 0.0600, Trans: 1.6871) | Src Acc: 93.17% | Tgt Acc: 45.07% | CDANcov: 96.8%
[2026-01-20 02:03:26] Epoch  950/1200 | Loss: 1.8730 (PIL: 0.0902, Trans: 1.7828) | Src Acc: 96.87% | Tgt Acc: 33.05% | CDANcov: 94.8%
[2026-01-20 02:03:45] Epoch  960/1200 | Loss: 2.0416 (PIL: 0.2119, Trans: 1.8297) | Src Acc: 94.32% | Tgt Acc: 30.86% | CDANcov: 92.9%
[2026-01-20 02:04:04] Epoch  970/1200 | Loss: 2.0425 (PIL: 0.1591, Trans: 1.8834) | Src Acc: 93.13% | Tgt Acc: 40.00% | CDANcov: 91.0%
[2026-01-20 02:04:22] Epoch  980/1200 | Loss: 2.0499 (PIL: 0.1681, Trans: 1.8817) | Src Acc: 94.71% | Tgt Acc: 38.00% | CDANcov: 88.7%
[2026-01-20 02:04:40] Epoch  990/1200 | Loss: 1.8723 (PIL: 0.0890, Trans: 1.7833) | Src Acc: 94.27% | Tgt Acc: 38.60% | CDANcov: 91.8%
[2026-01-20 02:04:58] Epoch 1000/1200 | Loss: 1.9826 (PIL: 0.2077, Trans: 1.7748) | Src Acc: 94.81% | Tgt Acc: 43.35% | CDANcov: 87.3%
[2026-01-20 02:05:18] Epoch 1010/1200 | Loss: 1.8474 (PIL: 0.0728, Trans: 1.7746) | Src Acc: 96.85% | Tgt Acc: 38.52% | CDANcov: 88.9%
[2026-01-20 02:05:37] Epoch 1020/1200 | Loss: 1.8389 (PIL: 0.0718, Trans: 1.7671) | Src Acc: 96.65% | Tgt Acc: 35.17% | CDANcov: 91.7%
[2026-01-20 02:05:55] Epoch 1030/1200 | Loss: 2.1941 (PIL: 0.1422, Trans: 2.0519) | Src Acc: 83.67% | Tgt Acc: 29.38% | CDANcov: 95.4%
[2026-01-20 02:06:15] Epoch 1040/1200 | Loss: 1.8796 (PIL: 0.0870, Trans: 1.7926) | Src Acc: 95.54% | Tgt Acc: 43.35% | CDANcov: 89.9%
[2026-01-20 02:06:34] Epoch 1050/1200 | Loss: 1.8591 (PIL: 0.0847, Trans: 1.7744) | Src Acc: 96.48% | Tgt Acc: 31.18% | CDANcov: 96.6%
[2026-01-20 02:06:53] Epoch 1060/1200 | Loss: 2.1554 (PIL: 0.2615, Trans: 1.8939) | Src Acc: 94.73% | Tgt Acc: 31.50% | CDANcov: 89.9%
[2026-01-20 02:07:11] Epoch 1070/1200 | Loss: 1.9277 (PIL: 0.1049, Trans: 1.8228) | Src Acc: 93.93% | Tgt Acc: 30.38% | CDANcov: 96.4%
[2026-01-20 02:07:30] Epoch 1080/1200 | Loss: 1.8765 (PIL: 0.0906, Trans: 1.7859) | Src Acc: 95.04% | Tgt Acc: 32.50% | CDANcov: 95.0%
[2026-01-20 02:07:49] Epoch 1090/1200 | Loss: 1.8578 (PIL: 0.1093, Trans: 1.7485) | Src Acc: 95.11% | Tgt Acc: 26.47% | CDANcov: 94.6%
[2026-01-20 02:08:07] Epoch 1100/1200 | Loss: 1.8030 (PIL: 0.1058, Trans: 1.6972) | Src Acc: 94.02% | Tgt Acc: 37.64% | CDANcov: 92.6%
[2026-01-20 02:08:23] Epoch 1110/1200 | Loss: 1.8653 (PIL: 0.1057, Trans: 1.7596) | Src Acc: 91.28% | Tgt Acc: 26.43% | CDANcov: 91.9%
[2026-01-20 02:08:43] Epoch 1120/1200 | Loss: 1.9101 (PIL: 0.1720, Trans: 1.7382) | Src Acc: 94.64% | Tgt Acc: 25.91% | CDANcov: 90.5%
[2026-01-20 02:09:02] Epoch 1130/1200 | Loss: 1.8297 (PIL: 0.0991, Trans: 1.7306) | Src Acc: 93.18% | Tgt Acc: 31.82% | CDANcov: 94.9%
[2026-01-20 02:09:19] Epoch 1140/1200 | Loss: 1.8327 (PIL: 0.0933, Trans: 1.7395) | Src Acc: 95.21% | Tgt Acc: 35.05% | CDANcov: 91.8%
[2026-01-20 02:09:31] Epoch 1150/1200 | Loss: 1.9867 (PIL: 0.1718, Trans: 1.8149) | Src Acc: 97.03% | Tgt Acc: 36.57% | CDANcov: 86.5%
[2026-01-20 02:09:43] Epoch 1160/1200 | Loss: 1.8387 (PIL: 0.0771, Trans: 1.7615) | Src Acc: 94.36% | Tgt Acc: 36.69% | CDANcov: 96.4%
[2026-01-20 02:09:55] Epoch 1170/1200 | Loss: 1.9964 (PIL: 0.1389, Trans: 1.8575) | Src Acc: 97.39% | Tgt Acc: 30.22% | CDANcov: 87.5%
[2026-01-20 02:10:08] Epoch 1180/1200 | Loss: 1.9589 (PIL: 0.1446, Trans: 1.8143) | Src Acc: 97.91% | Tgt Acc: 30.22% | CDANcov: 90.3%
[2026-01-20 02:10:27] Epoch 1190/1200 | Loss: 2.5538 (PIL: 0.4401, Trans: 2.1137) | Src Acc: 88.96% | Tgt Acc: 26.19% | CDANcov: 78.3%
[2026-01-20 02:10:46] Epoch 1200/1200 | Loss: 1.9222 (PIL: 0.1372, Trans: 1.7850) | Src Acc: 94.74% | Tgt Acc: 25.95% | CDANcov: 87.1%
Training subject 14/15, Sessions [1, 2, 3] (concat), Dataset SEED-IV
[2026-01-20 02:11:05] Epoch   10/1200 | Loss: 4.3592 (PIL: 1.5300, Trans: 2.8292) | Src Acc: 68.50% | Tgt Acc: 51.90% [SAVE] | CDANcov: 0.0%
[2026-01-20 02:11:24] Epoch   20/1200 | Loss: 3.5008 (PIL: 0.9663, Trans: 2.5345) | Src Acc: 64.99% | Tgt Acc: 49.66% | CDANcov: 0.0%
[2026-01-20 02:11:42] Epoch   30/1200 | Loss: 3.2994 (PIL: 0.8251, Trans: 2.4743) | Src Acc: 75.17% | Tgt Acc: 53.81% | CDANcov: 0.0%
[2026-01-20 02:12:00] Epoch   40/1200 | Loss: 2.9072 (PIL: 0.6203, Trans: 2.2870) | Src Acc: 85.43% | Tgt Acc: 49.06% | CDANcov: 0.0%
[2026-01-20 02:12:18] Epoch   50/1200 | Loss: 2.8195 (PIL: 0.5934, Trans: 2.2261) | Src Acc: 80.25% | Tgt Acc: 51.06% | CDANcov: 0.0%
[2026-01-20 02:12:37] Epoch   60/1200 | Loss: 2.7894 (PIL: 0.5963, Trans: 2.1931) | Src Acc: 85.10% | Tgt Acc: 48.70% | CDANcov: 0.0%
[2026-01-20 02:12:55] Epoch   70/1200 | Loss: 2.6293 (PIL: 0.5118, Trans: 2.1175) | Src Acc: 84.80% | Tgt Acc: 52.65% | CDANcov: 0.0%
[2026-01-20 02:13:13] Epoch   80/1200 | Loss: 2.4847 (PIL: 0.4336, Trans: 2.0511) | Src Acc: 80.69% | Tgt Acc: 50.42% | CDANcov: 0.0%
[2026-01-20 02:13:31] Epoch   90/1200 | Loss: 2.2820 (PIL: 0.3582, Trans: 1.9237) | Src Acc: 85.94% | Tgt Acc: 52.57% | CDANcov: 0.0%
[2026-01-20 02:13:50] Epoch  100/1200 | Loss: 2.3898 (PIL: 0.3822, Trans: 2.0076) | Src Acc: 81.60% | Tgt Acc: 49.62% | CDANcov: 0.0%
[2026-01-20 02:14:08] Epoch  110/1200 | Loss: 2.2824 (PIL: 0.3281, Trans: 1.9543) | Src Acc: 85.79% | Tgt Acc: 49.66% | CDANcov: 85.5%
[2026-01-20 02:14:27] Epoch  120/1200 | Loss: 2.2476 (PIL: 0.3156, Trans: 1.9320) | Src Acc: 81.49% | Tgt Acc: 49.38% | CDANcov: 89.9%
[2026-01-20 02:14:46] Epoch  130/1200 | Loss: 2.3509 (PIL: 0.3386, Trans: 2.0124) | Src Acc: 86.52% | Tgt Acc: 50.22% | CDANcov: 91.3%
[2026-01-20 02:15:05] Epoch  140/1200 | Loss: 2.3662 (PIL: 0.3306, Trans: 2.0356) | Src Acc: 89.29% | Tgt Acc: 50.22% | CDANcov: 88.7%
[2026-01-20 02:15:24] Epoch  150/1200 | Loss: 2.3105 (PIL: 0.3242, Trans: 1.9862) | Src Acc: 85.46% | Tgt Acc: 51.26% | CDANcov: 89.9%
[2026-01-20 02:15:43] Epoch  160/1200 | Loss: 2.1551 (PIL: 0.2339, Trans: 1.9212) | Src Acc: 85.39% | Tgt Acc: 50.02% | CDANcov: 91.7%
[2026-01-20 02:16:01] Epoch  170/1200 | Loss: 2.2271 (PIL: 0.2467, Trans: 1.9804) | Src Acc: 90.97% | Tgt Acc: 52.93% | CDANcov: 91.0%
[2026-01-20 02:16:20] Epoch  180/1200 | Loss: 2.1718 (PIL: 0.2280, Trans: 1.9438) | Src Acc: 86.51% | Tgt Acc: 50.10% | CDANcov: 92.7%
[2026-01-20 02:16:39] Epoch  190/1200 | Loss: 2.0927 (PIL: 0.1967, Trans: 1.8960) | Src Acc: 83.59% | Tgt Acc: 49.54% | CDANcov: 91.0%
[2026-01-20 02:16:58] Epoch  200/1200 | Loss: 2.0694 (PIL: 0.1910, Trans: 1.8784) | Src Acc: 86.74% | Tgt Acc: 49.98% | CDANcov: 92.5%
[2026-01-20 02:17:17] Epoch  210/1200 | Loss: 2.0508 (PIL: 0.1775, Trans: 1.8733) | Src Acc: 79.88% | Tgt Acc: 44.55% | CDANcov: 91.9%
[2026-01-20 02:17:36] Epoch  220/1200 | Loss: 2.1039 (PIL: 0.1983, Trans: 1.9056) | Src Acc: 85.89% | Tgt Acc: 48.82% | CDANcov: 92.7%
[2026-01-20 02:17:55] Epoch  230/1200 | Loss: 2.0475 (PIL: 0.1352, Trans: 1.9123) | Src Acc: 86.51% | Tgt Acc: 50.02% | CDANcov: 92.9%
[2026-01-20 02:18:13] Epoch  240/1200 | Loss: 2.0501 (PIL: 0.1672, Trans: 1.8830) | Src Acc: 83.45% | Tgt Acc: 50.82% | CDANcov: 92.9%
[2026-01-20 02:18:32] Epoch  250/1200 | Loss: 2.0548 (PIL: 0.1935, Trans: 1.8613) | Src Acc: 80.80% | Tgt Acc: 51.46% | CDANcov: 94.4%
[2026-01-20 02:18:51] Epoch  260/1200 | Loss: 1.9932 (PIL: 0.1481, Trans: 1.8451) | Src Acc: 88.63% | Tgt Acc: 51.74% | CDANcov: 94.0%
[2026-01-20 02:19:10] Epoch  270/1200 | Loss: 2.0076 (PIL: 0.1691, Trans: 1.8385) | Src Acc: 95.02% | Tgt Acc: 54.01% | CDANcov: 93.6%
[2026-01-20 02:19:29] Epoch  280/1200 | Loss: 2.0599 (PIL: 0.1978, Trans: 1.8622) | Src Acc: 85.18% | Tgt Acc: 53.37% | CDANcov: 90.3%
[2026-01-20 02:19:48] Epoch  290/1200 | Loss: 2.1395 (PIL: 0.1913, Trans: 1.9482) | Src Acc: 92.77% | Tgt Acc: 50.78% | CDANcov: 91.5%
[2026-01-20 02:20:06] Epoch  300/1200 | Loss: 1.9477 (PIL: 0.1434, Trans: 1.8044) | Src Acc: 92.65% | Tgt Acc: 51.70% | CDANcov: 94.0%
[2026-01-20 02:20:25] Epoch  310/1200 | Loss: 2.0336 (PIL: 0.2078, Trans: 1.8258) | Src Acc: 91.88% | Tgt Acc: 50.26% | CDANcov: 91.1%
[2026-01-20 02:20:44] Epoch  320/1200 | Loss: 1.9201 (PIL: 0.1579, Trans: 1.7621) | Src Acc: 93.10% | Tgt Acc: 50.62% | CDANcov: 92.7%
[2026-01-20 02:21:03] Epoch  330/1200 | Loss: 2.0005 (PIL: 0.1467, Trans: 1.8538) | Src Acc: 86.91% | Tgt Acc: 48.62% | CDANcov: 91.9%
[2026-01-20 02:21:22] Epoch  340/1200 | Loss: 2.0143 (PIL: 0.1525, Trans: 1.8619) | Src Acc: 86.33% | Tgt Acc: 49.98% | CDANcov: 95.1%
[2026-01-20 02:21:40] Epoch  350/1200 | Loss: 2.0039 (PIL: 0.1274, Trans: 1.8765) | Src Acc: 87.49% | Tgt Acc: 53.77% | CDANcov: 91.9%
[2026-01-20 02:21:56] Epoch  360/1200 | Loss: 2.1444 (PIL: 0.1802, Trans: 1.9643) | Src Acc: 91.11% | Tgt Acc: 49.78% | CDANcov: 93.3%
[2026-01-20 02:22:08] Epoch  370/1200 | Loss: 2.1349 (PIL: 0.1718, Trans: 1.9631) | Src Acc: 92.51% | Tgt Acc: 48.62% | CDANcov: 94.1%
[2026-01-20 02:22:19] Epoch  380/1200 | Loss: 1.9134 (PIL: 0.1400, Trans: 1.7734) | Src Acc: 86.86% | Tgt Acc: 48.06% | CDANcov: 95.5%
[2026-01-20 02:22:37] Epoch  390/1200 | Loss: 1.9596 (PIL: 0.1371, Trans: 1.8225) | Src Acc: 89.69% | Tgt Acc: 50.94% | CDANcov: 94.7%
[2026-01-20 02:22:56] Epoch  400/1200 | Loss: 1.9837 (PIL: 0.1569, Trans: 1.8268) | Src Acc: 91.13% | Tgt Acc: 51.86% | CDANcov: 95.5%
[2026-01-20 02:23:14] Epoch  410/1200 | Loss: 2.0861 (PIL: 0.1012, Trans: 1.9849) | Src Acc: 89.89% | Tgt Acc: 49.54% | CDANcov: 93.3%
[2026-01-20 02:23:33] Epoch  420/1200 | Loss: 1.9813 (PIL: 0.1310, Trans: 1.8504) | Src Acc: 88.53% | Tgt Acc: 44.75% | CDANcov: 93.1%
[2026-01-20 02:23:51] Epoch  430/1200 | Loss: 2.1032 (PIL: 0.1701, Trans: 1.9331) | Src Acc: 90.13% | Tgt Acc: 51.06% | CDANcov: 93.2%
